id,datetime,location_id,duration,distance_meters,category
a562cbad-feee-4061-820f-13c761ff66fb,2020-02-13 21:14:00,2,10.875530503974911,17.72885976335597,'Pedestrian'
dd3d7a77-cd59-4aa2-ba54-ca7794feb7ba,2020-02-13 21:22:00,16,13.456699364575346,2.732728392329684,'Vehicle'
d702db14-843a-4947-9f8e-51e2969d9a1d,2020-02-13 21:28:00,24,17.151576972391727,4.506458633082666,'Vehicle'
56b050d7-c3f4-4870-82c4-56e8f91ce460,2020-02-13 21:35:00,15,20.203575661945543,13.672283825730817,'Pedestrian - Multiple'
1f5c1f09-4467-4a8e-ac0a-e2449d44a989,2020-02-13 21:36:00,2,15.871436636132337,3.6514616665095927,'Pedestrian'
4f1aa900-304b-456d-8a29-3605e1b25fa7,2020-02-13 21:41:00,0,12.187733651252268,2.0113715884010857,'Pedestrian'
6c8ef52a-0665-4715-a8c6-113d28e09c3f,2020-02-13 21:47:00,24,11.519204512613403,8.293815059370747,'Pedestrian'
6224ea6b-74e9-4a16-bd85-08b29178da2e,2020-02-13 21:51:00,22,21.51530683137839,7.09258568166509,'Cyclist'
c6f07336-5942-41bf-988b-8f9cf26e79cb,2020-02-13 21:53:00,2,17.702956116914123,3.2795911673923444,'Vehicle'
615b7227-4e61-48d5-8bac-f59c08e5e57c,2020-02-13 22:01:00,28,10.491008622743077,6.445062451589882,'Pedestrian'
f6049757-e7ab-4df8-97b8-1206ce3eb230,2020-02-13 22:10:00,15,6.173508704772287,11.980983856230841,'Pedestrian'
369abdfc-8757-46d2-ab42-e6815080d4ba,2020-02-13 22:11:00,26,14.412046094281575,3.4155752495398986,'Vehicle'
07f95acb-e61a-4b32-a5d9-8f18c1279372,2020-02-13 22:25:00,0,6.37962597289803,3.7430548501897905,'Pedestrian'
e80969c3-b6bc-4494-93d7-b350079aacc1,2020-02-13 22:25:00,14,11.19839341972298,5.544082183807538,'Pedestrian'
2dab73d0-4241-4c12-845c-7e7eb265bea1,2020-02-13 22:29:00,3,15.348556577643393,14.457049405240944,'Pedestrian'
9e9c870d-4d6c-4d36-bb40-63ab773c95c1,2020-02-13 22:38:00,1,17.23609332185509,5.985064915850982,'Pedestrian'
e1bb0f6a-4e56-4512-9707-fd50ee8d9ae8,2020-02-13 22:41:00,2,7.05371708183606,1.0141379399605936,'Pedestrian - Multiple'
90fef788-b14d-40cb-b667-5b0eb9e9feb1,2020-02-13 22:44:00,31,19.14735094086096,6.046452709300018,'Cyclist'
f3b000ed-229f-4469-aeea-e5d3154b8110,2020-02-13 22:53:00,22,9.304931101422778,8.161727168456126,'Pedestrian'
66db900c-863b-413b-a43b-7e9b5ec83cb8,2020-02-13 22:58:00,22,16.17789050578059,3.2088678797276997,'Cyclist'
e63e467a-2dd3-4a86-9c49-ca043364d27b,2020-02-13 23:07:00,22,5.036308292520169,5.588777827073665,'Pedestrian'
a789e208-899b-4b87-9041-dd232588affd,2020-02-13 23:13:00,30,10.295793579767583,4.777316613146977,'Pedestrian'
0e1df0fe-5ef9-4e50-abc5-0706a0034590,2020-02-13 23:24:00,1,10.288436215129781,3.245855275953021,'Cyclist'
d415aee3-863c-49a6-8ffe-aa9fc1f9d7ba,2020-02-13 23:29:00,18,8.97074372957835,3.745530403751305,'Pedestrian - Multiple'
793c126c-4c40-43f7-b661-1db41cb115cb,2020-02-13 23:36:00,21,14.06401815497254,4.421190439463598,'Pedestrian'
9e248375-cf73-40ca-ae61-c08904a8e947,2020-02-13 23:38:00,6,10.454828333357057,2.3645883792245486,'Cyclist'
b8146610-683a-419b-b13e-48adb3ba659f,2020-02-13 23:53:00,16,13.55513036557975,5.82685749457359,'Pedestrian'
ba2b1c29-25d8-4fca-83b6-0f0606b9e27c,2020-02-13 23:54:00,4,17.910998229579327,7.382793245148849,'Vehicle'
0ff24918-8927-4502-a09c-aa87eb89d847,2020-02-13 23:55:00,4,23.377597231607545,1.9744782729289492,'Vehicle'
1108d5ef-b7a7-4275-aebb-49251f849f8f,2020-02-14 00:06:00,30,19.13376281335411,1.8442094064376122,'Cyclist'
4c2ad19e-2a57-40aa-b56a-d5a0ba30219f,2020-02-14 00:09:00,31,10.97356274484176,6.379678543702429,'Pedestrian'
f9829862-e14e-427f-b6f8-ccdf1d47ca73,2020-02-14 00:10:00,26,15.743688089406508,3.4779690424643315,'Pedestrian'
64d5e09a-c285-4940-9526-26a6ce270524,2020-02-14 00:18:00,21,8.231794694590974,2.207566939624125,'Cyclist'
104da09b-38bf-4e93-b5ca-f50f5d3c4b15,2020-02-14 00:19:00,3,24.30930498335411,4.4562292247029465,'Cyclist'
ff58e93f-72fd-4ac8-be2d-96ae5ac54b1c,2020-02-14 00:23:00,25,14.15962930440836,6.44565693496744,'Vehicle'
c91a1fc6-5f17-4111-b2d9-1686ccec3b51,2020-02-14 00:27:00,31,7.530917410616294,6.220617202207536,'Pedestrian'
e8117718-3fcb-4b71-b5f6-3b44e34d2f12,2020-02-14 00:29:00,9,19.370729399062366,3.4701919669665378,'Pedestrian'
64bfd87e-58e1-427c-accd-535af9a4b974,2020-02-14 00:46:00,5,6.920480073420316,5.34852022217833,'Pedestrian'
7ea37881-37c6-49d8-a3de-9636fb92c032,2020-02-14 00:56:00,6,6.469171867182274,5.166381803454996,'Cyclist'
c9ebd47e-389f-4e3d-a514-09bd29490adf,2020-02-14 00:58:00,21,19.40597585628248,3.8391049313790697,'Pedestrian'
6adc3e08-007f-4463-b56e-df3f2a78661f,2020-02-14 01:04:00,22,20.6813270194528,3.1683804277392484,'Pedestrian'
a6ceed33-81ee-454b-9e42-b633dda01874,2020-02-14 01:06:00,16,13.329690901962543,3.291147258032481,'Pedestrian'
76f05095-77e5-443a-a17b-b4ecf75ba756,2020-02-14 01:12:00,28,15.347635454041471,1.55873459571483,'Vehicle'
ff8f6cde-8e3a-45f2-992e-54645c2890ea,2020-02-14 01:24:00,31,9.025975624975178,3.077814046647659,'Vehicle'
cc749a0c-2ec2-4a07-860c-339869783698,2020-02-14 01:38:00,29,8.758620993717695,11.190009871118017,'Pedestrian'
8eeaa68b-f7ef-4bef-b578-b92ec1a4bc46,2020-02-14 01:38:00,3,7.767609078494816,3.7787149490089043,'Pedestrian'
500de98b-ce4e-49ee-a9a6-938df6b0876f,2020-02-14 01:42:00,3,28.54627477404967,8.08709024490142,'Pedestrian'
58afc7ee-371c-4406-b61b-d4ec5948fd1d,2020-02-14 01:48:00,31,10.248914155920176,3.4319356674018016,'Pedestrian - Multiple'
9f6a1fd0-31ab-4c4f-a6f1-c6e5d38561c8,2020-02-14 01:50:00,7,7.0388995843616184,4.466434113600542,'Cyclist'
0b540c7b-e65b-4ab4-9bd1-626d9118fb18,2020-02-14 01:51:00,11,10.764686082409566,9.564456482663557,'Pedestrian'
7077a244-5cef-4d68-8a0a-8ffda7e8dee3,2020-02-14 02:01:00,27,16.403036138089295,1.7196958283151165,'Pedestrian'
bf02795d-d7ca-433e-9a7f-d048b2c188a4,2020-02-14 02:06:00,10,12.435005497197906,4.460127078130224,'Vehicle'
917df5d6-1b95-433e-b03d-888a7b39108c,2020-02-14 02:08:00,29,17.57550655301292,5.067845561221562,'Pedestrian'
45473569-558d-4f79-ba65-00a895963dff,2020-02-14 02:08:00,31,10.625247135519956,7.887644078158827,'Cyclist'
7df77058-6494-47d6-9cfc-f18ba48cd056,2020-02-14 02:13:00,7,11.655343874074848,3.3986537596309843,'Vehicle'
7a05f039-cfc1-4a55-96e5-77d1a0e9dd64,2020-02-14 02:18:00,3,10.227568065077719,1.1764558439738373,'Cyclist'
d6594c6a-c51e-418f-83c2-b16cc93d3e2f,2020-02-14 02:20:00,22,14.09897777333819,1.960484987850292,'Cyclist'
9a842942-5854-4a79-9af0-86aef94134f0,2020-02-14 02:20:00,27,9.43403359105961,4.977940825020525,'Pedestrian'
c4af5f0d-cbd2-4bd8-b3a9-ee8bc0998d94,2020-02-14 02:27:00,14,7.097337227659056,4.897717864345266,'Vehicle'
ec87509f-385e-4732-b33c-d39526396763,2020-02-14 02:29:00,21,7.665446322236608,2.5596808619504556,'Vehicle'
31411226-cd5f-4cd4-b2e2-f497f6a40840,2020-02-14 02:29:00,2,15.010233571838246,5.929993797342745,'Vehicle'
0e471b74-e7b5-4b03-ae26-b329247ec65f,2020-02-14 02:30:00,12,10.469316003274237,6.656832822417787,'Pedestrian'
2e679be9-f84d-4bed-aaa0-d2ab8537ba6d,2020-02-14 02:30:00,17,9.105573043554799,8.048591098035079,'Pedestrian'
ad0d0397-0970-4fd9-afea-9df17913b435,2020-02-14 02:35:00,18,21.168597922591253,13.91462133256555,'Pedestrian'
fabb67db-6fd2-42e0-b5f7-6abeb4f53afe,2020-02-14 02:38:00,11,8.742258560336474,1.3824006513313287,'Pedestrian'
309e78e0-496a-40f3-8cd3-3fa958df4562,2020-02-14 02:39:00,23,11.224171130753074,8.136327181314662,'Cyclist'
f2c60248-eb2e-4ea2-a4d3-096dc9ad2596,2020-02-14 02:40:00,0,18.64972496154936,3.580959057305265,'Pedestrian - Multiple'
7a8074f9-d69e-4765-963d-24e2ee41fc5a,2020-02-14 02:41:00,27,9.518939785382575,13.358398966245312,'Pedestrian'
dc0fee83-6eac-413a-8079-17f5ee27e01a,2020-02-14 02:45:00,23,15.410552663034071,5.610724647249204,'Cyclist'
4af28d6e-31e6-4bc2-9382-78229a1f668f,2020-02-14 02:48:00,15,12.956322112555412,3.023378718018511,'Vehicle'
42afa172-b10d-4251-881d-119babba8384,2020-02-14 02:55:00,31,9.182857701415053,2.469457181312344,'Cyclist'
0e00a29c-6e65-4072-8fc4-b16ccd64d74e,2020-02-14 03:03:00,10,8.203405496366987,9.067223682864542,'Pedestrian - Multiple'
b460cfac-82a1-4f46-838d-56befcd56e98,2020-02-14 03:07:00,24,13.408695607599544,1.1493192731491089,'Pedestrian'
cb9ff912-8e58-4391-ae1e-b25b78c32fc9,2020-02-14 03:11:00,16,8.3150999400905,4.23591923483905,'Vehicle'
7766e742-5048-4acb-9336-32cfabca3124,2020-02-14 03:18:00,9,18.253883121520076,1.5508631957776737,'Vehicle'
93586218-e30c-4d25-93d4-b125092e42e7,2020-02-14 03:28:00,16,11.475443717026257,2.760475939036004,'Pedestrian'
ac06c031-f045-4d34-9a2e-4ae0bac1981b,2020-02-14 03:30:00,28,24.252260425698577,1.9480091682724707,'Pedestrian'
0b20a0a8-cd1e-4ac6-a549-67b07617db5b,2020-02-14 03:30:00,28,6.413749592968481,4.356048780893467,'Vehicle'
7d7cc669-9ba7-421d-a9a9-7d78799ba77a,2020-02-14 03:31:00,8,25.314875469415732,3.0459017177738055,'Cyclist'
49bbdd7e-9c3d-43f7-a1b7-0122525a8059,2020-02-14 03:34:00,10,18.63901807858033,5.428642243455724,'Pedestrian'
1704584f-ef61-45e1-a56e-1849e5616cf7,2020-02-14 03:38:00,28,18.86414569049297,5.750453837313256,'Cyclist'
34a2b103-7d1a-49e8-9f3f-e08bd7f81bbc,2020-02-14 03:45:00,25,7.150899232645368,6.521624325742588,'Cyclist'
4f82e2b2-02e7-45af-948a-e92cd0e66dac,2020-02-14 03:47:00,9,13.08985208962124,8.766267696915028,'Pedestrian - Multiple'
51e6df89-6e51-4309-a069-4d2c48415d95,2020-02-14 03:50:00,17,17.972369382282146,5.270501289232065,'Cyclist'
ce5e5144-a584-4929-bc56-91ea6934d3a0,2020-02-14 03:52:00,26,14.673846926962957,6.319752422194965,'Pedestrian'
28d833e2-2146-416f-9f04-5526478f8ef3,2020-02-14 03:54:00,27,20.778812658849404,5.950215368068543,'Pedestrian - Multiple'
2004af9e-3a16-4948-950a-64990129f621,2020-02-14 04:00:00,20,10.994092630283653,6.485606502834694,'Pedestrian'
c21d3754-60f3-44b4-8d22-174f0261308d,2020-02-14 04:09:00,27,29.984299541529843,2.4125084551772504,'Pedestrian - Multiple'
66f0ba3b-e02c-4d3c-a836-51465cf0a3ec,2020-02-14 04:12:00,24,9.848866597104934,2.4924026544202813,'Pedestrian'
e5a1f177-cf66-4108-9786-bca26e5d0f3c,2020-02-14 04:14:00,15,15.836552396010978,2.490568929298924,'Pedestrian'
df006125-b02e-48a0-9900-3c3d54e6dc42,2020-02-14 04:17:00,23,9.603878419828293,4.394175766185821,'Vehicle'
d08c2514-1605-4ed1-b305-1d96bc38d215,2020-02-14 04:19:00,22,6.060281724225481,3.544758013708647,'Vehicle'
039661f5-7040-47f0-80f5-b2855bc270b7,2020-02-14 04:22:00,7,26.76759661190968,8.854108684042098,'Pedestrian'
67351947-ed5c-4af8-81b1-56bbac72d409,2020-02-14 04:36:00,7,4.891634487395142,5.735778759712881,'Pedestrian'
8040a255-7670-40ad-bfd0-717a00e92e53,2020-02-14 04:38:00,22,12.66443756417009,4.138418213280929,'Cyclist'
6f17dd9b-7600-4370-89cb-0ac9cdfafb0e,2020-02-14 04:42:00,28,10.744577440348502,4.190786416224218,'Pedestrian'
86c0c074-ec16-4b2a-9261-1d4f439799a3,2020-02-14 04:46:00,16,7.37909362234689,5.948250783048209,'Cyclist'
5aa0d317-dfd3-4a47-920c-f993f7900eb6,2020-02-14 04:48:00,23,4.250544196883192,6.02803036342087,'Pedestrian'
e8fea4e2-e478-4e6c-8084-7bbdc03dea7a,2020-02-14 04:51:00,12,20.555685277842674,3.442554535312029,'Pedestrian - Multiple'
321e03ff-60f4-48ce-91dd-f68fcbbce030,2020-02-14 04:57:00,5,9.028090906500331,4.162672699751211,'Vehicle'
f719916e-f293-4841-83a4-5838fafa0165,2020-02-14 05:09:00,7,17.970077979972352,3.1067737297160005,'Pedestrian'
842435e8-bf99-4cc7-85b3-b7d034ee3d55,2020-02-14 05:13:00,19,7.494341555070228,6.3827146357318565,'Cyclist'
21f610e0-7f73-47a9-a907-aaf5a6a43469,2020-02-14 05:15:00,8,26.86116925885461,5.671402556311361,'Pedestrian'
777eeebb-d0c4-4d9a-9765-cc3851935db7,2020-02-14 05:24:00,5,15.456931082523608,2.005738998005776,'Pedestrian'
11538d9f-078d-4574-a4a7-9672e83fe41b,2020-02-14 05:24:00,9,16.9476726670462,1.5193177266591116,'Pedestrian - Multiple'
046869d2-256a-4722-8781-70641a95bcb6,2020-02-14 05:27:00,31,9.56085156153194,2.208342306874168,'Pedestrian'
d05d6b5e-be26-4552-a8ae-8bd2b38efdbf,2020-02-14 05:34:00,1,17.557542419860845,3.1092446974998613,'Pedestrian'
6607b29e-5c65-49d3-b6e2-f16c91fffcab,2020-02-14 05:36:00,31,8.103170827053479,2.1503216275940646,'Pedestrian'
63c170bb-8d80-4c92-8bd5-9e190c5667f1,2020-02-14 05:40:00,16,17.95207120364639,2.1307594396671146,'Cyclist'
e99edb29-eabd-4dc6-a02c-4b24e76dc04d,2020-02-14 05:46:00,23,15.370268323766688,2.175736802157405,'Cyclist'
2a0c02e5-6525-49b6-9066-c0df7f0a2b14,2020-02-14 05:49:00,25,10.60526930872302,1.1950237844093228,'Vehicle'
53124863-ae34-433b-b3ec-5134303ab7de,2020-02-14 05:51:00,30,15.460001646009957,6.4785324423353465,'Pedestrian'
ef6471e3-667d-4280-8c48-ea98dd5ee725,2020-02-14 06:00:00,7,10.54264567584373,5.549014176016254,'Vehicle'
0a4c2688-505d-48af-88ed-b9fc88b5e9db,2020-02-14 06:01:00,3,6.181794204700594,2.2614317379030906,'Cyclist'
9debfa63-f2ac-4a6f-8fd2-d76e44ec822d,2020-02-14 06:03:00,13,17.05198890940987,9.463837528932451,'Pedestrian'
06ca6ba6-58c7-41fe-8e0b-353702452d4b,2020-02-14 06:08:00,11,10.225613491820992,5.33268143091034,'Cyclist'
b749a894-b16c-463c-bb69-4411c99ba584,2020-02-14 06:14:00,25,7.4872614455913205,6.186696271640064,'Pedestrian'
2550ddb8-88c0-4955-bc4a-041a2e254c77,2020-02-14 06:16:00,11,10.756252831982588,12.698565829427645,'Cyclist'
2b56ddf8-86a2-4daf-ac80-a7e2fce61d6f,2020-02-14 06:32:00,31,7.31917502658772,1.0577160062240378,'Pedestrian - Multiple'
3c8fa374-543f-4483-9373-4f3254a42d77,2020-02-14 06:39:00,16,18.30031766577585,7.699267730319264,'Vehicle'
8b759ec7-daba-4322-8ec8-f5a31838c962,2020-02-14 06:39:00,13,16.17405562624186,2.232739308216146,'Pedestrian'
0511b395-d7a3-4a79-b58f-f18ebc1323e1,2020-02-14 06:41:00,31,8.278218722717828,2.15856329603648,'Pedestrian'
019ca5c9-9a61-4eed-9c30-b51a744e3e3c,2020-02-14 06:41:00,20,22.101888831039204,1.396965059912974,'Pedestrian'
2b87f2c2-90d9-406a-9f9d-0222c278a9f8,2020-02-14 06:45:00,28,10.160092130664697,3.816023904238428,'Pedestrian'
13f7119a-6064-46db-b5c1-7473db1c9c5d,2020-02-14 06:48:00,19,20.974267268446635,5.824103420822317,'Pedestrian'
4778c450-731f-407c-9049-694aef435aaa,2020-02-14 06:57:00,8,19.04764337042669,3.306833730303657,'Pedestrian'
07cf335f-6f64-466e-805c-cd2e3b615d12,2020-02-14 07:06:00,16,18.12159765764581,7.559897692635235,'Pedestrian'
a90817b9-cb00-4e67-9c48-f06feb381d62,2020-02-14 07:09:00,11,13.499959334113985,3.159411682675195,'Cyclist'
caaa1d09-7702-4393-9b1e-a1a6b2b8b192,2020-02-14 07:11:00,12,10.279111674112077,1.8225716104707526,'Pedestrian'
49d02f2d-414f-474e-89b0-6f496538a8a7,2020-02-14 07:13:00,27,18.625539304175806,6.9257182756412625,'Cyclist'
29b13ae0-20a0-4146-80df-3f28dfc76066,2020-02-14 07:22:00,10,11.198249167348315,12.197422054844958,'Pedestrian'
812063e2-60ad-4a3b-be24-347f91692fbe,2020-02-14 07:23:00,26,5.009504470381485,13.269496588194786,'Pedestrian'
f93ced74-c152-48be-adcb-4d45b31d8516,2020-02-14 07:25:00,25,23.132848044277388,3.364929891551556,'Pedestrian'
7644cea9-56cc-430d-ba24-c5b0e185df7b,2020-02-14 07:27:00,19,14.608844885805729,6.432646881312367,'Pedestrian'
565dd1e0-115c-4f66-98ce-3df0affa076d,2020-02-14 07:37:00,16,13.225233059913071,4.9771229048065555,'Cyclist'
305c2ed3-e5cf-4399-b4e9-fdfce1189389,2020-02-14 07:42:00,23,10.162556301344598,1.1373202992864844,'Pedestrian'
bfe9f7a1-a0cd-4d63-94f4-7a9bcdb6d90b,2020-02-14 07:43:00,13,12.55070262672936,5.538230053333047,'Vehicle'
1d5f53c4-d93f-4bbd-b487-ba8f398f9c30,2020-02-14 07:52:00,7,16.624424219953863,8.214425459966309,'Vehicle'
d80b012f-5c3c-4c49-b3d2-02495024116b,2020-02-14 07:54:00,8,15.31333054596843,4.519271270217919,'Vehicle'
a5ba5757-c658-491b-a122-61616c11a7bc,2020-02-14 08:00:00,9,17.557451974671952,3.588807217497662,'Pedestrian'
0a9d7fc9-6cc0-4a76-98b2-c54b888f6e2a,2020-02-14 08:01:00,19,20.576734981964265,3.539878546415176,'Pedestrian'
90e2130a-9161-4957-98d6-977c153fceeb,2020-02-14 08:08:00,18,11.208263997263611,1.7235089041720086,'Pedestrian'
137cab86-9672-4586-8e59-4bf7e6402a75,2020-02-14 08:08:00,28,4.100070440939111,5.896077335631765,'Vehicle'
fb62be77-52f8-4dc4-a04d-0b2ea22eb775,2020-02-14 08:16:00,12,15.802359946014892,8.485043194488581,'Pedestrian'
9e986999-0d39-4a0a-b38b-eb8d5e21038a,2020-02-14 08:44:00,8,15.273287318128615,6.604129365404016,'Cyclist'
703752cd-4713-4da8-8ae7-d43965bc75db,2020-02-14 08:53:00,1,22.93156384088364,3.777481558757657,'Vehicle'
2b1bb642-dc98-468f-80f8-83513d99bcc3,2020-02-14 08:57:00,25,8.97280200275666,8.227989643411084,'Cyclist'
9a09ee30-034e-4b2a-8ec4-3fa50a489b09,2020-02-14 08:58:00,27,15.97942638810077,1.0556512671333076,'Cyclist'
433de324-5d66-4b75-89c1-8e40011ee22d,2020-02-14 09:02:00,18,14.075201321862158,3.881699232760989,'Pedestrian - Multiple'
34b30032-d0e4-47ab-87ff-efe720a3c802,2020-02-14 09:04:00,23,10.446824657174028,3.512146823620723,'Pedestrian'
a2d3a3a4-5b96-4877-b8ad-405bdf7a2892,2020-02-14 09:06:00,2,17.654169702264504,1.6831975438272109,'Pedestrian'
2fa7bac4-6291-4d93-bf7b-f03cc1e0078e,2020-02-14 09:08:00,26,12.85275325314771,9.228690162953008,'Pedestrian'
6b3fecae-4cda-42e1-a296-8abda0f477f3,2020-02-14 09:18:00,5,10.135078893228401,6.798963198280751,'Pedestrian - Multiple'
5f2e66d0-8535-4b1f-bf60-ff1be3dbb6ea,2020-02-14 09:18:00,11,13.76211088138065,5.446911416461461,'Pedestrian'
27bef034-0d03-4744-a5fa-112b2b554439,2020-02-14 09:20:00,28,6.927952769737592,1.4211825219527014,'Vehicle'
8a22b84a-6619-47db-a90b-5b4df2997ba6,2020-02-14 09:20:00,20,10.810815311338807,2.6359075968565904,'Cyclist'
afffa511-c83a-438c-9644-0302b6d0f6ff,2020-02-14 09:22:00,16,13.76374523476392,3.0023268466482333,'Pedestrian'
82684c51-7a72-4c56-909b-86b3d594d080,2020-02-14 09:26:00,27,11.144786374534096,3.1297227922324398,'Vehicle'
ac574e39-b431-4f04-a03d-adc49d9c4a77,2020-02-14 09:30:00,21,11.51087289618881,3.3631480582247093,'Pedestrian'
7b927df7-d9b7-4033-9b09-877ae072d67b,2020-02-14 09:32:00,15,27.511692966393998,1.0926879134803813,'Pedestrian'
fbc22891-c46c-4c26-bd0f-dbcf99b64bee,2020-02-14 09:37:00,10,10.715595940187637,2.5994653717742575,'Pedestrian'
84272182-4838-43f6-926e-8c6fc9a91f90,2020-02-14 09:44:00,16,8.556474823288802,2.502333979456938,'Pedestrian'
165696b9-b262-44c5-9a4f-ccd78157c1a8,2020-02-14 09:55:00,6,18.95981090107779,5.156132044914522,'Pedestrian'
695ae459-29f2-4634-9af0-ace7fbf2ee8e,2020-02-14 09:58:00,9,8.626418797089205,16.173920415905386,'Pedestrian - Multiple'
2fbb3691-af1f-455d-8b68-bb12522a3d14,2020-02-14 10:13:00,23,10.625398996166917,3.357161320133011,'Pedestrian'
04ceb456-b50a-43df-94c5-e52a7173de43,2020-02-14 10:17:00,26,18.425438959392178,2.420694455623927,'Pedestrian'
37250e77-275e-4820-a1c0-902685befd4d,2020-02-14 10:24:00,9,8.67677605870116,6.824829556871889,'Pedestrian'
504882c3-75f9-4f4b-9c4a-dbb66decdfd0,2020-02-14 10:30:00,28,5.6740873039021515,5.849136551578274,'Cyclist'
dc4c25da-f11d-4a4f-9fed-19de0b1cc87e,2020-02-14 10:30:00,21,12.301158363951199,5.148109837471087,'Cyclist'
ecbbdc1a-e501-476a-bead-1aef3fc0b100,2020-02-14 10:32:00,17,5.573895072898463,5.007812133394923,'Cyclist'
da5e5eac-4bc2-4b3b-b2a0-745744550f0e,2020-02-14 10:32:00,19,17.796104933613787,3.5554501639815967,'Cyclist'
677cedfc-148e-4de0-9f91-22d94bce5144,2020-02-14 10:37:00,14,12.660560773983502,5.840831177463131,'Pedestrian'
9ffea90e-40c8-400d-869f-dbf9949697af,2020-02-14 10:41:00,8,13.80614102853367,4.682141767054125,'Vehicle'
ab450099-0154-429f-baf9-7b5d84467357,2020-02-14 10:42:00,4,14.11434311012892,2.2266588267354464,'Pedestrian'
10470c57-2110-405b-8688-969ed50d8cc1,2020-02-14 10:44:00,26,19.951691224447863,3.502274980185807,'Pedestrian - Multiple'
c49363ad-536d-4112-b3a5-65f01a44ebe2,2020-02-14 10:44:00,4,12.53354873615945,5.413498108799155,'Pedestrian'
ec416e5b-96a9-4c47-9e75-b3a5756e424a,2020-02-14 10:55:00,9,6.707505533400855,7.318598102283901,'Pedestrian - Multiple'
64f406df-4e6e-46f6-80a2-6c178b671bf5,2020-02-14 10:55:00,14,10.652007375058055,1.0889822412538093,'Cyclist'
8750ae73-7844-4662-9542-9b6a84f8454d,2020-02-14 11:01:00,1,9.252024575226638,3.8509919095979463,'Pedestrian - Multiple'
b6cb57c0-7c9f-4019-95bf-67c34b5b3e6d,2020-02-14 11:07:00,25,9.360057049294134,2.7779302471811276,'Vehicle'
e173f4dd-3a20-4ea1-a7ff-bef3ef7c2369,2020-02-14 11:10:00,20,13.023132724852692,5.418582063369394,'Vehicle'
5fa3ed58-be49-4331-b2c6-1e59dbae3970,2020-02-14 11:11:00,17,6.075675962626554,2.925979111485292,'Vehicle'
8a1d84bb-66d2-4116-9560-b30eba421709,2020-02-14 11:17:00,4,11.65049224244142,3.0649301869391117,'Vehicle'
7d19f8ea-29a1-46cd-8ab0-ace7e32879e7,2020-02-14 11:17:00,27,12.778845257915481,9.36457960443238,'Cyclist'
d66cd6da-9ca6-4174-aaf1-223d9196c602,2020-02-14 11:22:00,14,21.82454713228289,2.581062989550991,'Pedestrian - Multiple'
da301785-49ce-4125-bd6b-e18ee4b837ad,2020-02-14 11:27:00,30,11.935191648148702,7.94832593078073,'Pedestrian'
211ea041-3f4e-4821-847f-9546753ba591,2020-02-14 11:34:00,6,15.037259318727704,11.966670208222315,'Pedestrian'
85039fd0-4771-4be3-935e-6d0706df437d,2020-02-14 11:36:00,18,10.162477143248607,2.594154308094973,'Vehicle'
21272c9f-4b53-4db2-a812-2f7748a13c96,2020-02-14 11:36:00,16,6.9568977703863855,4.753995724277545,'Pedestrian'
207398d9-ceeb-44cb-a1ab-af60b01a18c4,2020-02-14 11:40:00,17,8.510047082315065,5.875514177717229,'Cyclist'
0f646e1b-06e0-40d3-835f-bf8bccdd3c95,2020-02-14 11:54:00,28,5.586710945593385,1.2155404613914191,'Vehicle'
6dc0f8ca-a4df-40cd-9230-7c0572142ba2,2020-02-14 11:55:00,25,20.72733794601657,6.679086251579075,'Cyclist'
5fa9f9d6-c5cc-43c3-9811-634bdb27c82b,2020-02-14 11:58:00,15,17.649988505101305,3.1808428155652493,'Vehicle'
8d353e32-9a9a-4967-9d5d-3a0718fa0746,2020-02-14 11:58:00,7,12.100221179262693,3.8582962049696783,'Cyclist'
2becfdc8-fd71-4443-8a31-bbdd81067d1c,2020-02-14 12:02:00,13,6.355774931586991,9.051241527367583,'Vehicle'
651025a7-f02b-455a-9c3a-3e73a3232c85,2020-02-14 12:03:00,31,7.9099219906057225,3.3532794303579823,'Pedestrian'
b2073a3d-c904-483e-9284-988acb87acbb,2020-02-14 12:13:00,9,11.212942222782319,12.722731235288327,'Pedestrian'
c39e37d3-a72d-466d-aaa0-a2730f9c4a69,2020-02-14 12:13:00,12,12.7238489115841,2.507091947776515,'Pedestrian'
8ab717d0-aa7f-46c4-9d5c-ebce5cf49691,2020-02-14 12:13:00,26,12.668411691362948,2.633601883605745,'Vehicle'
0bf794a7-0da2-46e1-adfd-f65b6b49c6d9,2020-02-14 12:15:00,20,10.592301252421807,2.3462006298026514,'Pedestrian'
0f3fb7b8-8a46-4274-93d3-0c8521f0e14e,2020-02-14 12:18:00,18,19.05415875491241,5.820888250990109,'Cyclist'
cb668bcf-8cd5-4920-a7f3-5785379f94c1,2020-02-14 12:21:00,21,18.55229177757141,11.283241551846462,'Pedestrian'
a1c60cf1-7318-43a2-a02e-31f041865fd6,2020-02-14 12:25:00,2,7.473719411771087,1.5604700261747104,'Pedestrian - Multiple'
c9630167-5fab-42a0-83e2-ca35abb516fd,2020-02-14 12:29:00,11,8.46645208923357,2.121270988344391,'Pedestrian'
